#index	r	dr	SigmaGas	SigmaDust	SigmaDustBar	Temp	Area	OmegaK	TExponent	Opacity	WMF	SWMF	Eta
52	133.055	0.545888	8.59039e-10	8.59039e-12	8.59039e-12	355.955	456.366	12.8999	34227.6	0	0	0.00117993
53	133.601	0.54813	8.55509e-10	8.55509e-12	8.55509e-12	355.226	460.122	12.8208	34175.9	0	0	0.00118235
54	134.15	0.550381	8.51994e-10	8.51994e-12	8.51994e-12	354.499	463.909	12.7422	34124.2	0	0	0.00118477
55	134.701	0.552641	8.48493e-10	8.48493e-12	8.48493e-12	353.773	467.727	12.6641	34072.7	0	0	0.0011872
56	135.254	0.554911	8.45006e-10	8.45006e-12	8.45006e-12	353.049	471.577	12.5865	34021.2	0	0	0.00118964
57	135.809	0.55719	8.41534e-10	8.41534e-12	8.41534e-12	352.326	475.459	12.5094	33969.8	0	0	0.00119208
58	136.367	0.559478	8.38076e-10	8.38076e-12	8.38076e-12	351.605	479.372	12.4327	33918.4	0	0	0.00119452
59	136.927	0.561776	8.34632e-10	8.34632e-12	8.34632e-12	350.885	483.317	12.3565	33867.2	0	0	0.00119697
60	137.489	0.564083	8.31203e-10	8.31203e-12	8.31203e-12	350.167	487.295	12.2808	33816	0	0	0.00119943
61	138.054	0.5664	8.27787e-10	8.27787e-12	8.27787e-12	349.45	491.306	12.2055	33764.9	0	0	0.00120189
62	138.621	0.568726	8.24386e-10	8.24386e-12	8.24386e-12	348.735	495.35	12.1307	33713.9	0	0	0.00120435
63	139.19	0.571061	8.20998e-10	8.20998e-12	8.20998e-12	348.021	499.427	12.0563	33662.9	0	0	0.00120682
64	139.762	0.573407	8.17625e-10	8.17625e-12	8.17625e-12	347.308	503.537	11.9825	33612	0	0	0.0012093
65	140.336	0.575762	8.14265e-10	8.14265e-12	8.14265e-12	346.597	507.682	11.909	33561.2	0	0	0.00121178
66	140.912	0.578126	8.10919e-10	8.10919e-12	8.10919e-12	345.888	511.86	11.836	33510.5	0	0	0.00121427
67	141.491	0.5805	8.07587e-10	8.07587e-12	8.07587e-12	345.18	516.073	11.7635	33459.9	0	0	0.00121676
68	142.072	0.582884	8.04268e-10	8.04268e-12	8.04268e-12	344.473	520.321	11.6914	33409.3	0	0	0.00121925
69	142.656	0.585278	8.00963e-10	8.00963e-12	8.00963e-12	343.768	524.603	11.6197	33358.8	0	0	0.00122175
70	143.241	0.587682	7.97672e-10	7.97672e-12	7.97672e-12	343.064	528.921	11.5485	33308.4	0	0	0.00122426
71	143.83	0.590095	7.94395e-10	7.94395e-12	7.94395e-12	342.362	533.274	11.4777	33258.1	0	0	0.00122677
72	144.42	0.592519	7.9113e-10	7.9113e-12	7.9113e-12	341.661	537.663	11.4074	33207.8	0	0	0.00122929
73	145.013	0.594952	7.87879e-10	7.87879e-12	7.87879e-12	340.962	542.089	11.3375	33157.7	0	0	0.00123181
74	145.609	0.597396	7.84642e-10	7.84642e-12	7.84642e-12	340.264	546.55	11.268	33107.5	0	0	0.00123434
75	146.207	0.599849	7.81418e-10	7.81418e-12	7.81418e-12	339.567	551.049	11.1989	33057.5	0	0	0.00123687
76	146.807	0.602313	7.78207e-10	7.78207e-12	7.78207e-12	338.872	555.584	11.1303	33007.6	0	0	0.00123941
77	147.41	0.604786	7.75009e-10	7.75009e-12	7.75009e-12	338.178	560.157	11.0621	32957.7	0	0	0.00124195
78	148.016	0.60727	7.71824e-10	7.71824e-12	7.71824e-12	337.486	564.768	10.9943	32907.9	0	0	0.0012445
79	148.624	0.609764	7.68653e-10	7.68653e-12	7.68653e-12	336.795	569.416	10.9269	32858.1	0	0	0.00124705
80	149.234	0.612268	7.65494e-10	7.65494e-12	7.65494e-12	336.106	574.103	10.8599	32808.5	0	0	0.00124961
81	149.847	0.614783	7.62349e-10	7.62349e-12	7.62349e-12	335.418	578.828	10.7934	32758.9	0	0	0.00125217
82	150.462	0.617307	7.59216e-10	7.59216e-12	7.59216e-12	334.731	583.592	10.7272	32709.4	0	0	0.00125474
83	151.08	0.619843	7.56097e-10	7.56097e-12	7.56097e-12	334.046	588.395	10.6615	32660	0	0	0.00125731
84	151.701	0.622388	7.5299e-10	7.5299e-12	7.5299e-12	333.362	593.238	10.5961	32610.6	0	0	0.00125989
85	152.324	0.624944	7.49896e-10	7.49896e-12	7.49896e-12	332.679	598.121	10.5312	32561.3	0	0	0.00126248
86	152.949	0.627511	7.46814e-10	7.46814e-12	7.46814e-12	331.998	603.043	10.4667	32512.1	0	0	0.00126507
87	153.577	0.630088	7.43746e-10	7.43746e-12	7.43746e-12	331.319	608.007	10.4025	32463	0	0	0.00126766
88	154.208	0.632676	7.40689e-10	7.40689e-12	7.40689e-12	330.641	613.011	10.3388	32413.9	0	0	0.00127026
89	154.841	0.635274	7.37646e-10	7.37646e-12	7.37646e-12	329.964	618.057	10.2754	32365	0	0	0.00127287
90	155.477	0.637883	7.34615e-10	7.34615e-12	7.34615e-12	329.288	623.144	10.2124	32316	0	0	0.00127548
91	156.116	0.640503	7.31596e-10	7.31596e-12	7.31596e-12	328.614	628.272	10.1498	32267.2	0	0	0.00127809
92	156.757	0.643133	7.2859e-10	7.2859e-12	7.2859e-12	327.941	633.443	10.0876	32218.5	0	0	0.00128072
93	157.401	0.645774	7.25596e-10	7.25596e-12	7.25596e-12	327.27	638.657	10.0258	32169.8	0	0	0.00128334
94	158.047	0.648426	7.22615e-10	7.22615e-12	7.22615e-12	326.6	643.913	9.96435	32121.1	0	0	0.00128598
95	158.696	0.651089	7.19645e-10	7.19645e-12	7.19645e-12	325.931	649.213	9.90328	32072.6	0	0	0.00128861
96	159.348	0.653763	7.16688e-10	7.16688e-12	7.16688e-12	325.264	654.557	9.84259	32024.1	0	0	0.00129126
97	160.002	0.656448	7.13743e-10	7.13743e-12	7.13743e-12	324.598	659.944	9.78226	31975.7	0	0	0.00129391
98	160.66	0.659144	7.1081e-10	7.1081e-12	7.1081e-12	323.934	665.376	9.72231	31927.4	0	0	0.00129656
99	161.319	0.661851	7.0789e-10	7.0789e-12	7.0789e-12	323.271	670.852	9.66272	31879.2	0	0	0.00129922
100	161.982	0.664569	7.04981e-10	7.04981e-12	7.04981e-12	322.609	676.374	9.6035	31831	0	0	0.00130189
101	162.647	0.667299	7.02084e-10	7.02084e-12	7.02084e-12	321.949	681.941	9.54464	31782.9	0	0	0.00130456
102	163.315	0.670039	6.99199e-10	6.99199e-12	6.99199e-12	321.29	687.553	9.48615	31734.9	0	0	0.00130723
103	163.986	0.672791	6.96326e-10	6.96326e-12	6.96326e-12	320.632	693.212	9.42801	31686.9	0	0	0.00130991
104	164.659	0.675554	6.93465e-10	6.93465e-12	6.93465e-12	319.975	698.918	9.37023	31639	0	0	0.0013126
105	165.336	0.678328	6.90615e-10	6.90615e-12	6.90615e-12	319.32	704.67	9.3128	31591.2	0	0	0.00131529
106	166.015	0.681114	6.87777e-10	6.87777e-12	6.87777e-12	318.667	710.47	9.25572	31543.5	0	0	0.00131799
107	166.696	0.683911	6.84951e-10	6.84951e-12	6.84951e-12	318.014	716.318	9.19899	31495.8	0	0	0.0013207
108	167.381	0.68672	6.82137e-10	6.82137e-12	6.82137e-12	317.363	722.213	9.14262	31448.2	0	0	0.0013234
109	168.068	0.68954	6.79334e-10	6.79334e-12	6.79334e-12	316.714	728.158	9.08658	31400.7	0	0	0.00132612
110	168.759	0.692372	6.76542e-10	6.76542e-12	6.76542e-12	316.065	734.151	9.03089	31353.2	0	0	0.00132884
111	169.452	0.695216	6.73762e-10	6.73762e-12	6.73762e-12	315.418	740.193	8.97554	31305.9	0	0	0.00133157
112	170.148	0.698071	6.70994e-10	6.70994e-12	6.70994e-12	314.773	746.286	8.92053	31258.5	0	0	0.0013343
113	170.846	0.700938	6.68236e-10	6.68236e-12	6.68236e-12	314.128	752.428	8.86586	31211.3	0	0	0.00133703
114	171.548	0.703816	6.6549e-10	6.6549e-12	6.6549e-12	313.485	758.621	8.81152	31164.1	0	0	0.00133978
115	172.252	0.706707	6.62756e-10	6.62756e-12	6.62756e-12	312.843	764.865	8.75752	31117	0	0	0.00134252
116	172.96	0.709609	6.60033e-10	6.60033e-12	6.60033e-12	312.203	771.16	8.70385	31070	0	0	0.00134528
117	173.67	0.712523	6.5732e-10	6.5732e-12	6.5732e-12	311.564	777.507	8.6505	31023.1	0	0	0.00134804
118	174.383	0.71545	6.54619e-10	6.54619e-12	6.54619e-12	310.926	783.906	8.59749	30976.2	0	0	0.0013508
119	175.1	0.718388	6.5193e-10	6.5193e-12	6.5193e-12	310.29	790.358	8.54479	30929.4	0	0	0.00135357
120	175.819	0.721338	6.49251e-10	6.49251e-12	6.49251e-12	309.654	796.864	8.49242	30882.6	0	0	0.00135635
121	176.541	0.724301	6.46583e-10	6.46583e-12	6.46583e-12	309.02	803.422	8.44038	30836	0	0	0.00135913
122	177.266	0.727275	6.43926e-10	6.43926e-12	6.43926e-12	308.388	810.035	8.38865	30789.4	0	0	0.00136192
123	177.994	0.730262	6.4128e-10	6.4128e-12	6.4128e-12	307.757	816.702	8.33723	30742.8	0	0	0.00136472
124	178.725	0.733261	6.38645e-10	6.38645e-12	6.38645e-12	307.127	823.424	8.28614	30696.4	0	0	0.00136751
125	179.459	0.736272	6.36021e-10	6.36021e-12	6.36021e-12	306.498	830.201	8.23535	30650	0	0	0.00137032
126	180.196	0.739296	6.33407e-10	6.33407e-12	6.33407e-12	305.87	837.034	8.18488	30603.7	0	0	0.00137313
127	180.936	0.742332	6.30804e-10	6.30804e-12	6.30804e-12	305.244	843.923	8.13472	30557.4	0	0	0.00137595
128	181.679	0.745381	6.28212e-10	6.28212e-12	6.28212e-12	304.619	850.869	8.08486	30511.3	0	0	0.00137877
129	182.425	0.748442	6.25631e-10	6.25631e-12	6.25631e-12	303.996	857.872	8.03531	30465.1	0	0	0.0013816
130	183.174	0.751516	6.2306e-10	6.2306e-12	6.2306e-12	303.373	864.933	7.98606	30419.1	0	0	0.00138443
131	183.927	0.754602	6.205e-10	6.205e-12	6.205e-12	302.752	872.052	7.93712	30373.1	0	0	0.00138727
132	184.682	0.757701	6.1795e-10	6.1795e-12	6.1795e-12	302.133	879.23	7.88847	30327.2	0	0	0.00139012
133	185.44	0.760813	6.15411e-10	6.15411e-12	6.15411e-12	301.514	886.466	7.84013	30281.4	0	0	0.00139297
134	186.202	0.763938	6.12882e-10	6.12882e-12	6.12882e-12	300.897	893.762	7.79208	30235.6	0	0	0.00139583
135	186.967	0.767075	6.10364e-10	6.10364e-12	6.10364e-12	300.281	901.118	7.74432	30190	0	0	0.00139869
136	187.734	0.770225	6.07856e-10	5.75594e-12	6.07856e-12	299.666	908.535	7.69686	30144.3	0	0	0.00140156
137	188.505	0.773389	6.05358e-10	2.31817e-12	6.05358e-12	299.053	916.013	7.64968	30098.8	0	0	0.00140443
138	189.28	0.776565	6.02871e-10	4.24093e-14	6.02871e-12	298.441	923.552	7.6028	30053.3	0	0	0.00140732
139	190.057	0.779754	6.00393e-10	4.46022e-14	6.00393e-12	297.83	931.154	7.5562	30007.9	0	0	0.0014102
140	190.838	0.782956	5.97926e-10	1.09838e-13	5.97926e-12	297.22	938.818	7.50989	29962.5	0	0	0.0014131
141	191.621	0.786172	5.95469e-10	5.95469e-12	5.95469e-12	296.611	946.545	7.46387	29917.3	0	0	0.00141599
142	192.408	0.789401	5.93022e-10	5.93022e-12	5.93022e-12	296.004	954.335	7.41812	29872	0	0	0.0014189
143	193.198	0.792642	5.90586e-10	5.90586e-12	5.90586e-12	295.398	962.19	7.37266	29826.9	0	0	0.00142181
144	193.992	0.795898	5.88159e-10	5.88159e-12	5.88159e-12	294.794	970.109	7.32747	29781.8	0	0	0.00142473
145	194.789	0.799166	5.85742e-10	5.85742e-12	5.85742e-12	294.19	978.094	7.28256	29736.8	0	0	0.00142765
146	195.589	0.802448	5.83335e-10	5.83335e-12	5.83335e-12	293.588	986.144	7.23793	29691.9	0	0	0.00143058
147	196.392	0.805744	5.80938e-10	5.80938e-12	5.80938e-12	292.987	994.261	7.19357	29647	0	0	0.00143351
148	197.198	0.809053	5.78551e-10	5.78551e-12	5.78551e-12	292.387	1002.44	7.14948	29602.2	0	0	0.00143645
149	198.008	0.812376	5.76174e-10	5.76174e-12	5.76174e-12	291.788	1010.69	7.10566	29557.5	0	0	0.0014394
150	198.821	0.815712	5.73806e-10	5.73806e-12	5.73806e-12	291.191	1019.01	7.06211	29512.8	0	0	0.00144235
151	199.638	0.819062	5.71448e-10	5.71448e-12	5.71448e-12	290.595	1027.4	7.01883	29468.2	0	0	0.00144531
152	200.458	0.822426	5.691e-10	5.691e-12	5.691e-12	290	1035.86	6.97582	29423.7	0	0	0.00144827
153	201.281	0.825803	5.66762e-10	5.66762e-12	5.66762e-12	289.407	1044.38	6.93306	29379.2	0	0	0.00145125
154	202.108	0.829195	5.64433e-10	5.64433e-12	5.64433e-12	288.814	1052.98	6.89057	29334.8	0	0	0.00145422
155	202.938	0.8326	5.62113e-10	5.62113e-12	5.62113e-12	288.223	1061.64	6.84834	29290.5	0	0	0.00145721
156	203.771	0.83602	5.59804e-10	5.59804e-12	5.59804e-12	287.633	1070.38	6.80637	29246.2	0	0	0.0014602
157	204.608	0.839453	5.57503e-10	5.57503e-12	5.57503e-12	287.044	1079.19	6.76465	29202	0	0	0.00146319
158	205.448	0.8429	5.55212e-10	5.55212e-12	5.55212e-12	286.456	1088.07	6.72319	29157.9	0	0	0.00146619
159	206.292	0.846362	5.52931e-10	5.52931e-12	5.52931e-12	285.87	1097.03	6.68199	29113.8	0	0	0.0014692
160	207.139	0.849838	5.50659e-10	5.50659e-12	5.50659e-12	285.285	1106.06	6.64104	29069.8	0	0	0.00147221
161	207.99	0.853328	5.48396e-10	5.48396e-12	5.48396e-12	284.701	1115.16	6.60033	29025.9	0	0	0.00147523
162	208.844	0.856833	5.46143e-10	5.46143e-12	5.46143e-12	284.118	1124.34	6.55988	28982	0	0	0.00147826
163	209.702	0.860352	5.43899e-10	5.43899e-12	5.43899e-12	283.536	1133.6	6.51968	28938.2	0	0	0.00148129
164	210.563	0.863885	5.41664e-10	5.41664e-12	5.41664e-12	282.956	1142.93	6.47972	28894.5	0	0	0.00148433
165	211.428	0.867433	5.39438e-10	5.39438e-12	5.39438e-12	282.377	1152.33	6.44001	28850.9	0	0	0.00148738
166	212.296	0.870995	5.37221e-10	5.37221e-12	5.37221e-12	281.799	1161.82	6.40054	28807.3	0	0	0.00149043
167	213.168	0.874572	5.35014e-10	5.35014e-12	5.35014e-12	281.222	1171.38	6.36131	28763.7	0	0	0.00149348
168	214.043	0.878164	5.32815e-10	5.32815e-12	5.32815e-12	280.646	1181.02	6.32232	28720.3	0	0	0.00149655
169	214.922	0.88177	5.30626e-10	5.30626e-12	5.30626e-12	280.071	1190.74	6.28357	28676.9	0	0	0.00149962
170	215.805	0.885392	5.28446e-10	5.28446e-12	5.28446e-12	279.498	1200.54	6.24506	28633.5	0	0	0.00150269
171	216.691	0.889028	5.26274e-10	5.26274e-12	5.26274e-12	278.926	1210.42	6.20679	28590.2	0	0	0.00150578
172	217.581	0.892679	5.24112e-10	5.24112e-12	5.24112e-12	278.355	1220.38	6.16875	28547	0	0	0.00150886
173	218.475	0.896345	5.21958e-10	5.21958e-12	5.21958e-12	277.785	1230.43	6.13094	28503.9	0	0	0.00151196
174	219.372	0.900026	5.19813e-10	5.19813e-12	5.19813e-12	277.216	1240.56	6.09337	28460.8	0	0	0.00151506
175	220.273	0.903723	5.17677e-10	5.17677e-12	5.17677e-12	276.649	1250.77	6.05602	28417.8	0	0	0.00151817
176	221.178	0.907434	5.1555e-10	5.1555e-12	5.1555e-12	276.083	1261.06	6.0189	28374.9	0	0	0.00152128
177	222.086	0.911161	5.13432e-10	5.13432e-12	5.13432e-12	275.517	1271.44	5.98202	28332	0	0	0.0015244
178	222.998	0.914903	5.11322e-10	5.11322e-12	5.11322e-12	274.953	1281.91	5.94535	28289.2	0	0	0.00152753
179	223.914	0.91866	5.09221e-10	5.09221e-12	5.09221e-12	274.391	1292.46	5.90892	28246.4	0	0	0.00153066
180	224.834	0.922433	5.07128e-10	5.07128e-12	5.07128e-12	273.829	1303.09	5.8727	28203.7	0	0	0.0015338
181	225.757	0.926221	5.05045e-10	5.05045e-12	5.05045e-12	273.268	1313.82	5.83671	28161.1	0	0	0.00153695
182	226.684	0.930025	5.02969e-10	5.02969e-12	5.02969e-12	272.709	1324.63	5.80094	28118.6	0	0	0.0015401
183	227.615	0.933845	5.00902e-10	5.00902e-12	5.00902e-12	272.151	1335.54	5.76538	28076.1	0	0	0.00154326
184	228.55	0.93768	4.98844e-10	4.98844e-12	4.98844e-12	271.593	1346.53	5.73005	28033.6	0	0	0.00154643
185	229.488	0.941531	4.96794e-10	4.96794e-12	4.96794e-12	271.038	1357.61	5.69493	27991.3	0	0	0.0015496
186	230.431	0.945397	4.94753e-10	4.94753e-12	4.94753e-12	270.483	1368.78	5.66003	27949	0	0	0.00155278
187	231.377	0.94928	4.9272e-10	4.9272e-12	4.9272e-12	269.929	1380.05	5.62534	27906.7	0	0	0.00155597
188	232.327	0.953179	4.90695e-10	4.90695e-12	4.90695e-12	269.376	1391.41	5.59086	27864.6	0	0	0.00155916
189	233.282	0.957093	4.88679e-10	4.88679e-12	4.88679e-12	268.825	1402.86	5.5566	27822.5	0	0	0.00156236
190	234.24	0.961024	4.86671e-10	4.86671e-12	4.86671e-12	268.275	1414.41	5.52254	27780.4	0	0	0.00156556
191	235.202	0.96497	4.84671e-10	4.84671e-12	4.84671e-12	267.725	1426.05	5.48869	27738.4	0	0	0.00156877
192	236.168	0.968933	4.8268e-10	4.8268e-12	4.8268e-12	267.177	1437.79	5.45505	27696.5	0	0	0.00157199
193	237.137	0.972913	4.80696e-10	4.80696e-12	4.80696e-12	266.63	1449.62	5.42162	27654.7	0	0	0.00157521
194	238.111	0.976908	4.78721e-10	4.78721e-12	4.78721e-12	266.085	1461.55	5.38839	27612.9	0	0	0.00157845
195	239.089	0.98092	4.76754e-10	4.76754e-12	4.76754e-12	265.54	1473.58	5.35537	27571.1	0	0	0.00158168
196	240.071	0.984949	4.74795e-10	4.74795e-12	4.74795e-12	264.996	1485.71	5.32255	27529.5	0	0	0.00158493
197	241.057	0.988994	4.72844e-10	4.72844e-12	4.72844e-12	264.454	1497.94	5.28993	27487.9	0	0	0.00158818
198	242.047	0.993056	4.70901e-10	4.70901e-12	4.70901e-12	263.912	1510.27	5.25751	27446.3	0	0	0.00159144
199	243.041	0.997134	4.68966e-10	4.68966e-12	4.68966e-12	263.372	1522.7	5.22528	27404.9	0	0	0.0015947
200	244.039	1.00123	4.67039e-10	4.67039e-12	4.67039e-12	262.833	1535.23	5.19326	27363.4	0	0	0.00159797
201	245.041	1.00534	4.6512e-10	4.6512e-12	4.6512e-12	262.295	1547.86	5.16143	27322.1	0	0	0.00160125
202	246.048	1.00947	4.63209e-10	4.63209e-12	4.63209e-12	261.758	1560.6	5.1298	27280.8	0	0	0.00160454
203	247.058	1.01362	4.61305e-10	4.61305e-12	4.61305e-12	261.222	1573.45	5.09836	27239.6	0	0	0.00160783
204	248.073	1.01778	4.5941e-10	4.5941e-12	4.5941e-12	260.687	1586.4	5.06711	27198.4	0	0	0.00161113
205	249.092	1.02196	4.57522e-10	4.57522e-12	4.57522e-12	260.154	1599.46	5.03605	27157.3	0	0	0.00161443
206	250.115	1.02616	4.55642e-10	4.55642e-12	4.55642e-12	259.621	1612.62	5.00519	27116.3	0	0	0.00161774
207	251.142	1.03037	4.5377e-10	4.5377e-12	4.5377e-12	259.09	1625.89	4.97451	27075.3	0	0	0.00162106
208	252.173	1.0346	4.51905e-10	4.51905e-12	4.51905e-12	258.559	1639.28	4.94403	27034.4	0	0	0.00162439
209	253.209	1.03885	4.50048e-10	4.50048e-12	4.50048e-12	258.03	1652.77	4.91373	26993.5	0	0	0.00162772
210	254.249	1.04312	4.48199e-10	4.33422e-12	4.48199e-12	257.502	1666.37	4.88361	26952.7	0	0	0.00163106
211	255.293	1.0474	4.46357e-10	4.02749e-15	4.46357e-12	256.975	1680.09	4.85368	26912	0	0	0.0016344
212	256.341	1.0517	4.44523e-10	4.01094e-15	4.44523e-12	256.449	1693.91	4.82393	26871.3	0	0	0.00163776
213	257.394	1.05602	4.42696e-10	4.13064e-15	4.42696e-12	255.924	1707.86	4.79437	26830.7	0	0	0.00164111
214	258.451	1.06036	4.40877e-10	4.40877e-12	4.40877e-12	255.4	1721.91	4.76498	26790.2	0	0	0.00164448
215	259.513	1.06471	4.39066e-10	4.39066e-12	4.39066e-12	254.877	1736.08	4.73578	26749.7	0	0	0.00164785
216	260.578	1.06909	4.37261e-10	4.37261e-12	4.37261e-12	254.355	1750.37	4.70676	26709.3	0	0	0.00165123
217	261.649	1.07348	4.35465e-10	4.35465e-12	4.35465e-12	253.834	1764.78	4.67791	26668.9	0	0	0.00165462
218	262.723	1.07788	4.33675e-10	4.33675e-12	4.33675e-12	253.315	1779.31	4.64924	26628.6	0	0	0.00165802
219	263.802	1.08231	4.31893e-10	4.31893e-12	4.31893e-12	252.796	1793.95	4.62074	26588.4	0	0	0.00166142
